variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
hard_profit_lock_r_1p5,2025-04-22,2025-04-22 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,328.76,1.0123791340764918
hard_profit_lock_r_1p5,2025-04-24,2025-04-24 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,503.76,1.1378235533270091
hard_profit_lock_r_1p5,2025-05-01,2025-05-01 10:28:00-04:00,628,neutral,neutral,1.0,True,,True,1,1,stop,,-293.24,-1.0
hard_profit_lock_r_1p5,2025-05-05,2025-05-05 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-75.24,-0.3431855500821018
hard_profit_lock_r_1p5,2025-05-06,2025-05-06 10:19:00-04:00,619,neutral,neutral,1.0,True,,True,1,1,time_exit,,-13.24,-0.05398793019083347
hard_profit_lock_r_1p5,2025-05-07,2025-05-07 10:31:00-04:00,631,neutral,neutral,1.0,True,,True,1,1,stop,,-235.74,-1.0
hard_profit_lock_r_1p5,2025-05-08,2025-05-08 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,stop,,-264.24,-1.0
hard_profit_lock_r_1p5,2025-05-09,2025-05-09 10:20:00-04:00,620,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,265.76,1.598652550529355
hard_profit_lock_r_1p5,2025-05-12,2025-05-12 10:28:00-04:00,628,neutral,neutral,1.0,True,,True,1,1,stop,,-368.74,-1.0
hard_profit_lock_r_1p5,2025-05-13,2025-05-13 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,219.76,0.652610322504009
hard_profit_lock_r_1p5,2025-05-14,2025-05-14 12:32:00-04:00,752,neutral,neutral,1.0,True,,True,1,1,time_exit,,-57.24,-0.2068367420683674
hard_profit_lock_r_1p5,2025-05-15,2025-05-15 11:03:00-04:00,663,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,332.26,1.5400945582645775
hard_profit_lock_r_1p5,2025-05-16,2025-05-16 10:35:00-04:00,635,neutral,neutral,1.0,True,,True,1,1,stop,,-172.74,-1.0
hard_profit_lock_r_1p5,2025-05-19,2025-05-19 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,227.76,0.6061638366955874
hard_profit_lock_r_1p5,2025-05-20,2025-05-20 10:40:00-04:00,640,neutral,neutral,1.0,True,,True,1,1,stop,,-178.24,-1.0
hard_profit_lock_r_1p5,2025-05-21,2025-05-21 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,stop,,-272.24,-1.0
hard_profit_lock_r_1p5,2025-05-27,2025-05-27 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,258.26,0.968208742595786
hard_profit_lock_r_1p5,2025-05-28,2025-05-28 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,222.76,0.9311151981274034
hard_profit_lock_r_1p5,2025-05-30,2025-05-30 10:37:00-04:00,637,neutral,neutral,1.0,True,,True,1,1,stop,,-325.24,-1.0
hard_profit_lock_r_1p5,2025-06-03,2025-06-03 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,147.76,0.7270222397165912
hard_profit_lock_r_1p5,2025-06-04,2025-06-04 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-185.24,-1.0
hard_profit_lock_r_1p5,2025-06-06,2025-06-06 12:53:00-04:00,773,neutral,neutral,1.0,True,,True,1,1,stop,,-227.24,-1.0
hard_profit_lock_r_1p5,2025-06-09,2025-06-09 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,-32.24,-0.21896223852214072
hard_profit_lock_r_1p5,2025-06-10,2025-06-10 11:32:00-04:00,692,neutral,neutral,1.0,True,,True,1,1,stop,,-195.74,-1.0
hard_profit_lock_r_1p5,2025-06-11,2025-06-11 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,stop,,-224.74,-1.0
hard_profit_lock_r_1p5,2025-06-12,2025-06-12 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,73.26,0.4629676440849343
hard_profit_lock_r_1p5,2025-06-13,2025-06-13 10:27:00-04:00,627,neutral,neutral,1.0,True,,True,1,1,stop,,-294.24,-1.0
hard_profit_lock_r_1p5,2025-06-16,2025-06-16 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-11.24,-0.035263851414946354
hard_profit_lock_r_1p5,2025-06-17,2025-06-17 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,stop,,-176.74,-1.0
hard_profit_lock_r_1p5,2025-06-18,2025-06-18 10:08:00-04:00,608,neutral,neutral,1.0,True,,True,1,1,stop,,-221.24,-1.0
hard_profit_lock_r_1p5,2025-06-19,2025-06-19 18:00:00-04:00,778,neutral,neutral,1.0,True,,True,1,1,time_exit,,17.26,0.054578800910700734
hard_profit_lock_r_1p5,2025-06-23,2025-06-23 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-348.74,-1.0
hard_profit_lock_r_1p5,2025-06-24,2025-06-24 10:42:00-04:00,642,neutral,neutral,1.0,True,,True,1,1,time_exit,,119.76,0.7520723436322532
hard_profit_lock_r_1p5,2025-06-25,2025-06-25 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,time_exit,,37.76,0.2513312034078807
hard_profit_lock_r_1p5,2025-06-26,2025-06-26 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,161.26,0.8432336331311441
hard_profit_lock_r_1p5,2025-06-27,2025-06-27 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-216.24,-1.0
hard_profit_lock_r_1p5,2025-07-01,2025-07-01 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,stop,,-131.74,-1.0
hard_profit_lock_r_1p5,2025-07-02,2025-07-02 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,203.26,1.1565949698418116
hard_profit_lock_r_1p5,2025-07-03,2025-07-03 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,29.26,0.15881458966565348
hard_profit_lock_r_1p5,2025-07-07,2025-07-07 10:56:00-04:00,656,neutral,neutral,1.0,True,,True,1,1,time_exit,,55.76,0.314601670051907
hard_profit_lock_r_1p5,2025-07-08,2025-07-08 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-139.24,-1.0
hard_profit_lock_r_1p5,2025-07-09,2025-07-09 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-254.24,-1.0
hard_profit_lock_r_1p5,2025-07-10,2025-07-10 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-168.74,-0.526095903223795
hard_profit_lock_r_1p5,2025-07-11,2025-07-11 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,-40.24,-0.1839626954375057
hard_profit_lock_r_1p5,2025-07-14,2025-07-14 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,85.26,0.30642610695802186
hard_profit_lock_r_1p5,2025-07-15,2025-07-15 10:52:00-04:00,652,neutral,neutral,1.0,True,,True,1,1,time_exit,,130.76,0.6175498252573911
hard_profit_lock_r_1p5,2025-07-16,2025-07-16 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-278.74,-1.0
hard_profit_lock_r_1p5,2025-07-17,2025-07-17 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,180.76,0.9402829796088222
hard_profit_lock_r_1p5,2025-07-18,2025-07-18 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,40.76,0.31908564271175827
hard_profit_lock_r_1p5,2025-07-21,2025-07-21 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-112.74,-0.3844632383030964
hard_profit_lock_r_1p5,2025-07-23,2025-07-23 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,stop,,-229.74,-1.0
hard_profit_lock_r_1p5,2025-07-24,2025-07-24 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,stop,,-146.24,-1.0
hard_profit_lock_r_1p5,2025-07-25,2025-07-25 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,time_exit,,20.26,0.1260420554933433
hard_profit_lock_r_1p5,2025-07-29,2025-07-29 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,189.26,0.9451658010387534
hard_profit_lock_r_1p5,2025-07-31,2025-07-31 10:42:00-04:00,642,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,447.76,1.5140325961993641
hard_profit_lock_r_1p5,2025-08-04,2025-08-04 10:17:00-04:00,617,neutral,neutral,1.0,True,,True,1,1,time_exit,,72.76,0.21197995571611702
hard_profit_lock_r_1p5,2025-08-05,2025-08-05 10:17:00-04:00,617,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,307.76,1.5105526651614802
hard_profit_lock_r_1p5,2025-08-07,2025-08-07 10:24:00-04:00,624,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,306.26,1.584868557234527
hard_profit_lock_r_1p5,2025-08-08,2025-08-08 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,143.26,0.5877574464593419
hard_profit_lock_r_1p5,2025-08-11,2025-08-11 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,stop,,-142.24,-1.0
hard_profit_lock_r_1p5,2025-08-13,2025-08-13 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,216.26,1.5097738061993855
hard_profit_lock_r_1p5,2025-08-14,2025-08-14 10:30:00-04:00,630,neutral,neutral,1.0,True,,True,1,1,time_exit,,-90.74,-0.3707608073874315
hard_profit_lock_r_1p5,2025-08-15,2025-08-15 11:40:00-04:00,700,neutral,neutral,1.0,True,,True,1,1,time_exit,,-70.24,-0.23472797754310917
hard_profit_lock_r_1p5,2025-08-18,2025-08-18 10:25:00-04:00,625,neutral,neutral,1.0,True,,True,1,1,stop,,-171.74,-1.0
hard_profit_lock_r_1p5,2025-08-19,2025-08-19 10:28:00-04:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,302.26,1.0902467176453614
hard_profit_lock_r_1p5,2025-08-25,2025-08-25 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-58.24,-0.3482420473570916
hard_profit_lock_r_1p5,2025-08-26,2025-08-26 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,137.76,0.7337807606263981
hard_profit_lock_r_1p5,2025-08-27,2025-08-27 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,time_exit,,116.76,0.7332328560663149
hard_profit_lock_r_1p5,2025-08-28,2025-08-28 11:16:00-04:00,676,neutral,neutral,1.0,True,,True,1,1,time_exit,,10.76,0.030332074195185205
hard_profit_lock_r_1p5,2025-08-29,2025-08-29 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,61.26,0.17847570213261857
hard_profit_lock_r_1p5,2025-09-03,2025-09-03 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,stop,,-180.74,-1.0
hard_profit_lock_r_1p5,2025-09-04,2025-09-04 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-188.24,-1.0
hard_profit_lock_r_1p5,2025-09-08,2025-09-08 10:41:00-04:00,641,neutral,neutral,1.0,True,,True,1,1,stop,,-218.24,-1.0
hard_profit_lock_r_1p5,2025-09-09,2025-09-09 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-146.24,-1.0
hard_profit_lock_r_1p5,2025-09-11,2025-09-11 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,14.26,0.0791167332445628
hard_profit_lock_r_1p5,2025-09-12,2025-09-12 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,57.76,0.41934078698998106
hard_profit_lock_r_1p5,2025-09-17,2025-09-17 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,268.76,1.611850785654312
hard_profit_lock_r_1p5,2025-09-18,2025-09-18 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-30.74,-0.1315136476426799
hard_profit_lock_r_1p5,2025-09-22,2025-09-22 10:03:00-04:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,211.76,1.5099828864803193
hard_profit_lock_r_1p5,2025-09-24,2025-09-24 11:10:00-04:00,670,neutral,neutral,1.0,True,,True,1,1,time_exit,,71.26,0.3042178961748634
hard_profit_lock_r_1p5,2025-09-25,2025-09-25 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,time_exit,,69.26,0.1904107329411118
hard_profit_lock_r_1p5,2025-09-26,2025-09-26 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-254.24,-1.0
hard_profit_lock_r_1p5,2025-09-29,2025-09-29 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,stop,,-218.24,-1.0
hard_profit_lock_r_1p5,2025-09-30,2025-09-30 10:48:00-04:00,648,neutral,neutral,1.0,True,,True,1,1,time_exit,,96.26,0.4311951263214478
hard_profit_lock_r_1p5,2025-10-01,2025-10-01 10:18:00-04:00,618,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,367.26,1.5160997357992072
hard_profit_lock_r_1p5,2025-10-02,2025-10-02 11:02:00-04:00,662,neutral,neutral,1.0,True,,True,1,1,time_exit,,-223.74,-0.6975743592941324
hard_profit_lock_r_1p5,2025-10-03,2025-10-03 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,257.26,1.5156121126428654
hard_profit_lock_r_1p5,2025-10-07,2025-10-07 10:35:00-04:00,635,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,225.26,1.784378960709759
hard_profit_lock_r_1p5,2025-10-08,2025-10-08 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,267.26,1.1532752222318114
hard_profit_lock_r_1p5,2025-10-09,2025-10-09 10:30:00-04:00,630,neutral,neutral,1.0,True,,True,1,1,time_exit,,-93.24,-0.5047093212081845
hard_profit_lock_r_1p5,2025-10-10,2025-10-10 10:57:00-04:00,657,neutral,neutral,1.0,True,,True,1,1,target,,496.26,1.9791816223977028
hard_profit_lock_r_1p5,2025-10-14,2025-10-14 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,time_exit,,188.76,0.3631815907953977
hard_profit_lock_r_1p5,2025-10-20,2025-10-20 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,116.26,0.4510747264685342
hard_profit_lock_r_1p5,2025-10-21,2025-10-21 10:28:00-04:00,628,neutral,neutral,1.0,True,,True,1,1,stop,,-194.74,-1.0
hard_profit_lock_r_1p5,2025-10-22,2025-10-22 10:27:00-04:00,627,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,426.26,1.5210533828147301
hard_profit_lock_r_1p5,2025-10-23,2025-10-23 10:37:00-04:00,637,neutral,neutral,1.0,True,,True,1,1,time_exit,,134.26,0.36019745667221115
hard_profit_lock_r_1p5,2025-10-27,2025-10-27 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,182.76,1.200472937467157
hard_profit_lock_r_1p5,2025-10-28,2025-10-28 10:40:00-04:00,640,neutral,neutral,1.0,True,,True,1,1,stop,,-143.74,-1.0
hard_profit_lock_r_1p5,2025-10-29,2025-10-29 10:50:00-04:00,650,neutral,neutral,1.0,True,,True,1,1,target,,267.26,1.9616852613035818
hard_profit_lock_r_1p5,2025-10-30,2025-10-30 15:16:00-04:00,916,neutral,neutral,1.0,True,,True,1,1,time_exit,,70.76,0.16679238167075242
hard_profit_lock_r_1p5,2025-10-31,2025-10-31 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,157.76,0.5794886864531296
hard_profit_lock_r_1p5,2025-11-03,2025-11-03 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,21.76,0.07140513224388004
hard_profit_lock_r_1p5,2025-11-04,2025-11-04 10:26:00-05:00,626,neutral,neutral,1.0,True,,True,1,1,stop,,-442.74,-1.0
hard_profit_lock_r_1p5,2025-11-10,2025-11-10 10:25:00-05:00,625,neutral,neutral,1.0,True,,True,1,1,stop,,-276.74,-1.0
hard_profit_lock_r_1p5,2025-11-11,2025-11-11 10:06:00-05:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-199.74,-1.0
hard_profit_lock_r_1p5,2025-11-12,2025-11-12 10:36:00-05:00,636,neutral,neutral,1.0,True,,True,1,1,time_exit,,-205.74,-0.41881768585620066
hard_profit_lock_r_1p5,2025-11-17,2025-11-17 11:16:00-05:00,676,neutral,neutral,1.0,True,,True,1,1,time_exit,,81.26,0.13283421061235165
hard_profit_lock_r_1p5,2025-11-25,2025-11-25 11:42:00-05:00,702,neutral,neutral,1.0,True,,True,1,1,time_exit,,396.76,0.6969995081160846
hard_profit_lock_r_1p5,2025-11-28,2025-11-28 11:06:00-05:00,156,neutral,neutral,1.0,True,,True,1,1,eod_exit,,116.76,0.599568655643422
hard_profit_lock_r_1p5,2025-12-01,2025-12-01 10:13:00-05:00,613,neutral,neutral,1.0,True,,True,1,1,time_exit,,52.26,0.15093576709796672
hard_profit_lock_r_1p5,2025-12-02,2025-12-02 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-297.74,-1.0
hard_profit_lock_r_1p5,2025-12-04,2025-12-04 10:25:00-05:00,625,neutral,neutral,1.0,True,,True,1,1,time_exit,,-207.74,-0.5521475653837976
hard_profit_lock_r_1p5,2025-12-05,2025-12-05 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-305.24,-1.0
hard_profit_lock_r_1p5,2025-12-08,2025-12-08 10:22:00-05:00,622,neutral,neutral,1.0,True,,True,1,1,time_exit,,103.76,0.36060332244387294
hard_profit_lock_r_1p5,2025-12-09,2025-12-09 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,52.26,0.24001102232019839
hard_profit_lock_r_1p5,2025-12-10,2025-12-10 10:55:00-05:00,655,neutral,neutral,1.0,True,,True,1,1,stop,,-242.74,-1.0
hard_profit_lock_r_1p5,2025-12-11,2025-12-11 13:36:00-05:00,816,neutral,neutral,1.0,True,,True,1,1,time_exit,,120.76,0.23667293822514895
hard_profit_lock_r_1p5,2025-12-17,2025-12-17 10:35:00-05:00,635,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,652.26,1.5465926874377578
hard_profit_lock_r_1p5,2025-12-18,2025-12-18 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,-180.24,-0.516832023857315
hard_profit_lock_r_1p5,2025-12-22,2025-12-22 10:35:00-05:00,635,neutral,neutral,1.0,True,,True,1,1,time_exit,,-89.24,-0.3271980640903424
hard_profit_lock_r_1p5,2025-12-23,2025-12-23 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-230.24,-1.0
hard_profit_lock_r_1p5,2025-12-26,2025-12-26 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-42.74,-0.24886456271107488
hard_profit_lock_r_1p5,2025-12-31,2025-12-31 10:18:00-05:00,618,neutral,neutral,1.0,True,,True,1,1,time_exit,,202.26,0.813138216611723
hard_profit_lock_r_1p5,2026-01-05,2026-01-05 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,-202.74,-0.7273444787256942
hard_profit_lock_r_1p5,2026-01-06,2026-01-06 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,117.26,0.37796544610624033
hard_profit_lock_r_1p5,2026-01-07,2026-01-07 10:32:00-05:00,632,neutral,neutral,1.0,True,,True,1,1,time_exit,,-102.74,-0.44623002084781094
hard_profit_lock_r_1p5,2026-01-12,2026-01-12 10:25:00-05:00,625,neutral,neutral,1.0,True,,True,1,1,time_exit,,44.76,0.11802552473367788
hard_profit_lock_r_1p5,2026-01-15,2026-01-15 10:52:00-05:00,652,neutral,neutral,1.0,True,,True,1,1,time_exit,,183.76,0.6309572860870759
hard_profit_lock_r_1p5,2026-01-16,2026-01-16 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,43.26,0.12246631185596195
hard_profit_lock_r_1p5,2026-01-19,2026-01-19 11:06:00-05:00,666,neutral,neutral,1.0,True,,True,1,1,time_exit,,98.76,0.4171665117850807
hard_profit_lock_r_1p5,2026-01-21,2026-01-21 10:16:00-05:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,254.76,0.5315916868374927
hard_profit_lock_r_1p5,2026-01-26,2026-01-26 10:17:00-05:00,617,neutral,neutral,1.0,True,,True,1,1,time_exit,,-28.24,-0.09191511521937247
hard_profit_lock_r_1p5,2026-01-27,2026-01-27 10:09:00-05:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,8.76,0.029079803478953656
hard_profit_lock_r_1p5,2026-01-28,2026-01-28 10:32:00-05:00,632,neutral,neutral,1.0,True,,True,1,1,time_exit,,262.26,1.378574432296047
hard_profit_lock_r_1p5,2026-02-16,2026-02-16 10:33:00-05:00,633,neutral,neutral,1.0,True,,True,1,1,time_exit,,-151.74,-0.7712717291857274
hard_profit_lock_r_1p5,2026-03-12,2026-03-12 10:29:00-04:00,629,neutral,neutral,1.0,True,,True,1,1,time_exit,,110.26,0.2518846804038927
hard_profit_lock_r_1p5,2026-03-16,2026-03-16 10:08:00-04:00,608,neutral,neutral,1.0,True,,True,1,1,stop,,-251.24,-1.0
