variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
combo_loss_0p5__profit_1p0,2023-09-11,2023-09-11 10:12:00-04:00,612,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-107.24,-0.504089498918868
combo_loss_0p5__profit_1p0,2023-09-12,2023-09-12 10:27:00-04:00,627,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,160.76,1.0664720711158284
combo_loss_0p5__profit_1p0,2023-09-13,2023-09-13 10:05:00-04:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-78.24,-0.5559187153616597
combo_loss_0p5__profit_1p0,2023-09-14,2023-09-14 10:44:00-04:00,644,neutral,neutral,1.0,True,,True,1,1,time_exit,,62.76,0.28431639032345746
combo_loss_0p5__profit_1p0,2023-09-18,2023-09-18 10:17:00-04:00,617,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-125.74,-0.6715445417645801
combo_loss_0p5__profit_1p0,2023-09-19,2023-09-19 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-79.24,-0.5187901008249312
combo_loss_0p5__profit_1p0,2023-09-20,2023-09-20 10:14:00-04:00,614,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,148.76,1.1645529982777516
combo_loss_0p5__profit_1p0,2023-09-21,2023-09-21 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-99.74,-0.5056783613871425
combo_loss_0p5__profit_1p0,2023-09-22,2023-09-22 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-76.24,-0.507454739084132
combo_loss_0p5__profit_1p0,2023-09-25,2023-09-25 11:16:00-04:00,676,neutral,neutral,1.0,True,,True,1,1,time_exit,,81.76,0.3382146107388103
combo_loss_0p5__profit_1p0,2023-09-26,2023-09-26 10:04:00-04:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-87.24,-0.5021296189708759
combo_loss_0p5__profit_1p0,2023-09-27,2023-09-27 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,126.76,1.058627025221313
combo_loss_0p5__profit_1p0,2023-09-28,2023-09-28 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-127.24,-0.5816951632074608
combo_loss_0p5__profit_1p0,2023-09-29,2023-09-29 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-77.24,-0.5336465386209754
combo_loss_0p5__profit_1p0,2023-10-02,2023-10-02 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-135.24,-0.5147293902717516
combo_loss_0p5__profit_1p0,2023-10-03,2023-10-03 10:02:00-04:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,220.26,1.0526667941120245
combo_loss_0p5__profit_1p0,2023-10-04,2023-10-04 10:41:00-04:00,641,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-104.74,-0.5392298187808896
combo_loss_0p5__profit_1p0,2023-10-05,2023-10-05 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-118.24,-0.5191885483446035
combo_loss_0p5__profit_1p0,2023-10-06,2023-10-06 10:23:00-04:00,623,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,219.26,1.0355152545574762
combo_loss_0p5__profit_1p0,2023-10-10,2023-10-10 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,154.76,1.0099190811798484
combo_loss_0p5__profit_1p0,2023-10-11,2023-10-11 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-94.24,-0.6169962026973942
combo_loss_0p5__profit_1p0,2023-10-12,2023-10-12 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-80.74,-0.6771217712177121
combo_loss_0p5__profit_1p0,2023-10-13,2023-10-13 10:07:00-04:00,607,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,169.26,1.1045418950665622
combo_loss_0p5__profit_1p0,2023-10-16,2023-10-16 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,47.26,0.24583853516437784
combo_loss_0p5__profit_1p0,2023-10-17,2023-10-17 10:22:00-04:00,622,neutral,neutral,1.0,True,,True,1,1,time_exit,,115.26,0.4233764325595063
combo_loss_0p5__profit_1p0,2023-10-18,2023-10-18 10:19:00-04:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-87.24,-0.5427398282941396
combo_loss_0p5__profit_1p0,2023-10-19,2023-10-19 10:29:00-04:00,629,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-108.74,-0.5063798081400763
combo_loss_0p5__profit_1p0,2023-10-20,2023-10-20 10:11:00-04:00,611,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,201.76,1.0413956849385775
combo_loss_0p5__profit_1p0,2023-10-23,2023-10-23 10:10:00-04:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,268.76,1.0248627211714458
combo_loss_0p5__profit_1p0,2023-10-24,2023-10-24 10:28:00-04:00,628,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-84.74,-0.5239272907134908
combo_loss_0p5__profit_1p0,2023-10-25,2023-10-25 10:26:00-04:00,626,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-156.74,-0.5273179921948594
combo_loss_0p5__profit_1p0,2023-10-26,2023-10-26 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,299.76,1.0153095786478796
combo_loss_0p5__profit_1p0,2023-10-27,2023-10-27 10:41:00-04:00,641,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-70.24,-0.5081018518518517
combo_loss_0p5__profit_1p0,2023-10-30,2023-10-30 10:30:00-04:00,630,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-159.74,-0.5532312807369952
combo_loss_0p5__profit_1p0,2023-10-31,2023-10-31 11:00:00-04:00,660,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-123.74,-0.500485358356253
combo_loss_0p5__profit_1p0,2023-11-01,2023-11-01 10:20:00-04:00,620,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,156.76,1.0033282130056322
combo_loss_0p5__profit_1p0,2023-11-02,2023-11-02 10:11:00-04:00,611,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-98.74,-0.6893325886623848
combo_loss_0p5__profit_1p0,2023-11-06,2023-11-06 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-88.24,-0.6989860583016476
combo_loss_0p5__profit_1p0,2023-11-07,2023-11-07 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,112.26,0.5947864787538413
combo_loss_0p5__profit_1p0,2023-11-08,2023-11-08 10:02:00-05:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,128.76,1.1370540445072412
combo_loss_0p5__profit_1p0,2023-11-09,2023-11-09 10:07:00-05:00,607,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-71.74,-0.5189525462962963
combo_loss_0p5__profit_1p0,2023-11-10,2023-11-10 11:03:00-05:00,663,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,196.76,1.0767210244062602
combo_loss_0p5__profit_1p0,2023-11-13,2023-11-13 10:46:00-05:00,646,neutral,neutral,1.0,True,,True,1,1,time_exit,,11.76,0.0755104661615513
combo_loss_0p5__profit_1p0,2023-11-14,2023-11-14 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-99.74,-0.5691622917142204
combo_loss_0p5__profit_1p0,2023-11-15,2023-11-15 11:52:00-05:00,712,neutral,neutral,1.0,True,,True,1,1,time_exit,,32.26,0.2260053243659801
combo_loss_0p5__profit_1p0,2023-11-16,2023-11-16 10:06:00-05:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-87.74,-0.5651893841793352
combo_loss_0p5__profit_1p0,2023-11-17,2023-11-17 11:05:00-05:00,665,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-62.74,-0.5640057533261417
combo_loss_0p5__profit_1p0,2023-11-20,2023-11-20 10:05:00-05:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-110.24,-0.5281211075979687
combo_loss_0p5__profit_1p0,2023-11-21,2023-11-21 10:17:00-05:00,617,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,105.26,1.166445035460993
combo_loss_0p5__profit_1p0,2023-11-22,2023-11-22 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-142.24,-0.5004221784407543
combo_loss_0p5__profit_1p0,2023-11-27,2023-11-27 10:09:00-05:00,609,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-78.74,-0.522356375215603
combo_loss_0p5__profit_1p0,2023-11-29,2023-11-29 10:07:00-05:00,607,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,161.26,1.0001240387000743
combo_loss_0p5__profit_1p0,2023-11-30,2023-11-30 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-124.74,-0.506578947368421
combo_loss_0p5__profit_1p0,2023-12-01,2023-12-01 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-96.74,-0.639645596403068
combo_loss_0p5__profit_1p0,2023-12-04,2023-12-04 10:15:00-05:00,615,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,132.76,1.0728947793761112
combo_loss_0p5__profit_1p0,2023-12-05,2023-12-05 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-121.74,-0.5381011315417256
combo_loss_0p5__profit_1p0,2023-12-06,2023-12-06 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,218.26,1.0140308492845196
combo_loss_0p5__profit_1p0,2023-12-07,2023-12-07 10:21:00-05:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,78.76,0.37731148797547187
combo_loss_0p5__profit_1p0,2023-12-08,2023-12-08 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,127.76,0.7374740244747171
combo_loss_0p5__profit_1p0,2023-12-11,2023-12-11 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,139.76,0.7014655691628187
combo_loss_0p5__profit_1p0,2023-12-12,2023-12-12 10:01:00-05:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,155.26,1.019837099316868
combo_loss_0p5__profit_1p0,2023-12-14,2023-12-14 10:05:00-05:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,190.26,1.3423169183011145
combo_loss_0p5__profit_1p0,2023-12-18,2023-12-18 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-63.74,-0.5257340811613329
combo_loss_0p5__profit_1p0,2023-12-21,2023-12-21 10:05:00-05:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-86.74,-0.5125265894587567
combo_loss_0p5__profit_1p0,2023-12-22,2023-12-22 11:05:00-05:00,665,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-70.74,-0.5494795712288332
combo_loss_0p5__profit_1p0,2024-01-02,2024-01-02 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,-13.24,-0.04240327952856777
combo_loss_0p5__profit_1p0,2024-01-03,2024-01-03 10:12:00-05:00,612,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-79.24,-0.5630240159158731
combo_loss_0p5__profit_1p0,2024-01-04,2024-01-04 10:08:00-05:00,608,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,142.76,1.09193819795013
combo_loss_0p5__profit_1p0,2024-01-05,2024-01-05 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,126.76,1.012136697540722
combo_loss_0p5__profit_1p0,2024-01-08,2024-01-08 10:04:00-05:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,279.76,1.0182718206304142
combo_loss_0p5__profit_1p0,2024-01-09,2024-01-09 10:09:00-05:00,609,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,127.76,1.0408994622779861
combo_loss_0p5__profit_1p0,2024-01-10,2024-01-10 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-66.74,-0.5144134422691536
combo_loss_0p5__profit_1p0,2024-01-11,2024-01-11 10:03:00-05:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,264.26,1.0666828126261403
combo_loss_0p5__profit_1p0,2024-01-12,2024-01-12 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-30.24,-0.16593503072870938
combo_loss_0p5__profit_1p0,2024-01-16,2024-01-16 10:16:00-05:00,616,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-94.74,-0.5073364035557459
combo_loss_0p5__profit_1p0,2024-01-17,2024-01-17 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-167.74,-0.5468474929908066
combo_loss_0p5__profit_1p0,2024-01-18,2024-01-18 10:37:00-05:00,637,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-76.24,-0.5722005403782647
combo_loss_0p5__profit_1p0,2024-01-19,2024-01-19 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-72.24,-0.6897078480045827
combo_loss_0p5__profit_1p0,2024-01-22,2024-01-22 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,63.76,0.33515559293523967
combo_loss_0p5__profit_1p0,2024-01-24,2024-01-24 10:15:00-05:00,615,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,141.76,1.0521003413982484
combo_loss_0p5__profit_1p0,2024-01-25,2024-01-25 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-94.24,-0.6090215845935116
combo_loss_0p5__profit_1p0,2024-01-26,2024-01-26 10:06:00-05:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-63.74,-0.5109828443161777
combo_loss_0p5__profit_1p0,2024-01-29,2024-01-29 11:00:00-05:00,660,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-66.24,-0.5125348189415041
combo_loss_0p5__profit_1p0,2024-01-30,2024-01-30 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,93.76,1.1263815473330132
combo_loss_0p5__profit_1p0,2024-01-31,2024-01-31 10:14:00-05:00,614,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-91.74,-0.5034021071115012
combo_loss_0p5__profit_1p0,2024-02-01,2024-02-01 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-66.24,-0.6036085292509568
combo_loss_0p5__profit_1p0,2024-02-02,2024-02-02 10:40:00-05:00,640,neutral,neutral,1.0,True,,True,1,1,time_exit,,162.26,0.49584402884732914
combo_loss_0p5__profit_1p0,2024-02-05,2024-02-05 10:02:00-05:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,132.26,1.0560523794314916
combo_loss_0p5__profit_1p0,2024-02-06,2024-02-06 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-36.24,-0.14837864395676384
combo_loss_0p5__profit_1p0,2024-02-07,2024-02-07 10:13:00-05:00,613,neutral,neutral,1.0,True,,True,1,1,time_exit,,66.76,0.375604816023405
combo_loss_0p5__profit_1p0,2024-02-08,2024-02-08 10:01:00-05:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-52.74,-0.5596349745331071
combo_loss_0p5__profit_1p0,2024-02-09,2024-02-09 10:16:00-05:00,616,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,159.76,1.0291162071631021
combo_loss_0p5__profit_1p0,2024-02-13,2024-02-13 10:29:00-05:00,629,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-159.24,-0.5067464358452138
combo_loss_0p5__profit_1p0,2024-02-14,2024-02-14 10:19:00-05:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-87.74,-0.5199715538698589
combo_loss_0p5__profit_1p0,2024-02-15,2024-02-15 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-114.24,-0.5485977718017672
combo_loss_0p5__profit_1p0,2024-02-16,2024-02-16 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-196.24,-0.5462643358200646
combo_loss_0p5__profit_1p0,2024-02-20,2024-02-20 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-136.74,-0.36199502303171494
combo_loss_0p5__profit_1p0,2024-02-21,2024-02-21 10:04:00-05:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-93.74,-0.619809574186723
combo_loss_0p5__profit_1p0,2024-02-22,2024-02-22 11:18:00-05:00,678,neutral,neutral,1.0,True,,True,1,1,time_exit,,120.26,0.5387027414441856
combo_loss_0p5__profit_1p0,2024-02-23,2024-02-23 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,183.26,1.025288128007161
combo_loss_0p5__profit_1p0,2024-02-27,2024-02-27 10:19:00-05:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-96.24,-0.5237836072711439
combo_loss_0p5__profit_1p0,2024-02-29,2024-02-29 11:02:00-05:00,662,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-99.74,-0.513488467874794
combo_loss_0p5__profit_1p0,2024-03-01,2024-03-01 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,116.26,1.0404510470735637
combo_loss_0p5__profit_1p0,2024-03-04,2024-03-04 10:05:00-05:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-58.74,-0.5717344753747324
combo_loss_0p5__profit_1p0,2024-03-05,2024-03-05 10:08:00-05:00,608,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,261.76,1.0695431886900384
combo_loss_0p5__profit_1p0,2024-03-06,2024-03-06 10:01:00-05:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-94.74,-0.5006341154090044
combo_loss_0p5__profit_1p0,2024-03-07,2024-03-07 10:15:00-05:00,615,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,225.76,1.013558408907246
combo_loss_0p5__profit_1p0,2024-03-08,2024-03-08 10:01:00-05:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-122.74,-0.5689255585426902
combo_loss_0p5__profit_1p0,2024-03-11,2024-03-11 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-125.24,-0.5818621074149786
combo_loss_0p5__profit_1p0,2024-03-12,2024-03-12 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,time_exit,,253.26,0.7487582781456953
combo_loss_0p5__profit_1p0,2024-03-13,2024-03-13 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-116.74,-0.5461775989519977
combo_loss_0p5__profit_1p0,2024-03-14,2024-03-14 10:00:00-04:00,598,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-187.74,-0.5077622112836047
combo_loss_0p5__profit_1p0,2024-03-18,2024-03-18 10:25:00-04:00,625,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-105.24,-0.5650773195876289
combo_loss_0p5__profit_1p0,2024-03-19,2024-03-19 11:36:00-04:00,696,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,232.76,1.068981353908331
combo_loss_0p5__profit_1p0,2024-03-20,2024-03-20 14:01:00-04:00,841,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-115.24,-0.5232473665092626
combo_loss_0p5__profit_1p0,2024-03-21,2024-03-21 11:07:00-04:00,667,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-93.74,-0.5129692459231695
combo_loss_0p5__profit_1p0,2024-03-22,2024-03-22 10:03:00-04:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-50.74,-0.5011853022520744
combo_loss_0p5__profit_1p0,2024-03-25,2024-03-25 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,18.26,0.09778301381600087
combo_loss_0p5__profit_1p0,2024-03-26,2024-03-26 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-62.24,-0.5671587388372518
combo_loss_0p5__profit_1p0,2024-03-27,2024-03-27 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-150.24,-0.5106035889070147
combo_loss_0p5__profit_1p0,2024-04-01,2024-04-01 10:51:00-04:00,651,neutral,neutral,1.0,True,,True,1,1,time_exit,,-35.24,-0.1321136687410962
combo_loss_0p5__profit_1p0,2024-04-02,2024-04-02 10:12:00-04:00,612,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-80.24,-0.5340788072417465
combo_loss_0p5__profit_1p0,2024-04-03,2024-04-03 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,184.76,1.1181312030985233
combo_loss_0p5__profit_1p0,2024-04-05,2024-04-05 10:12:00-04:00,612,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,304.76,1.0184467317203583
combo_loss_0p5__profit_1p0,2024-04-08,2024-04-08 10:29:00-04:00,629,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-110.74,-0.5343563018722254
combo_loss_0p5__profit_1p0,2024-04-09,2024-04-09 10:26:00-04:00,626,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,175.76,1.2143153240292939
